2.10911184549331665039e-01	1.75137788057327270508e-01	2.96438038349151611328e-01	2.00773149728775024414e-01	2.32778266072273254395e-01	1.38465657830238342285e-01	2.94471681118011474609e-01	3.29555511474609375000e-01	3.39052259922027587891e-01	2.78593659400939941406e-01	0.00000000000000000000e+00	1.90006628632545471191e-01	1.92327931523323059082e-01	1.72992542386054992676e-01	2.05254986882209777832e-01	1.85627549886703491211e-01	1.67349413037300109863e-01	2.12438836693763732910e-01	2.23379150032997131348e-01	3.73897969722747802734e-01	2.92789816856384277344e-01	2.44295880198478698730e-01	1.88516050577163696289e-01	1.98158845305442810059e-01	1.94235578179359436035e-01	2.26472929120063781738e-01	1.99052348732948303223e-01	2.00003638863563537598e-01	2.25248560309410095215e-01	2.39840075373649597168e-01	2.59590744972229003906e-01	1.76343217492103576660e-01	1.97893872857093811035e-01	2.36092105507850646973e-01	2.18793466687202453613e-01	3.01570415496826171875e-01	2.03653529286384582520e-01	2.23974779248237609863e-01	1.99774816632270812988e-01	2.35183909535408020020e-01	2.12757572531700134277e-01	3.27442646026611328125e-01	2.46311798691749572754e-01	1.60109147429466247559e-01	4.15270924568176269531e-01	2.19172611832618713379e-01	1.72272399067878723145e-01	2.07037582993507385254e-01	1.96235045790672302246e-01	1.90488621592521667480e-01	1.84049978852272033691e-01	2.89924025535583496094e-01	1.83431819081306457520e-01	2.63289809226989746094e-01	2.81700491905212402344e-01	2.48080477118492126465e-01	2.38347366452217102051e-01	2.95997798442840576172e-01	2.57068395614624023438e-01	2.39600792527198791504e-01	1.12400606274604797363e-01	2.12694838643074035645e-01	1.73943892121315002441e-01	1.40414729714393615723e-01	1.97045907378196716309e-01	2.48270198702812194824e-01	2.06215813755989074707e-01	2.54135608673095703125e-01	1.49258002638816833496e-01	2.62913584709167480469e-01	2.12583199143409729004e-01	2.43901923298835754395e-01	2.99999892711639404297e-01	2.04329326748847961426e-01	1.90798506140708923340e-01	1.95162028074264526367e-01	1.83048158884048461914e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	2.13656321167945861816e-01	
2.17278569936752319336e-01	2.52899706363677978516e-01	1.20358154177665710449e-01	2.58416742086410522461e-01	2.74555087089538574219e-01	1.54650643467903137207e-01	2.55368411540985107422e-01	1.27714723348617553711e-01	1.95455029606819152832e-01	2.18260392546653747559e-01	1.90006420016288757324e-01	0.00000000000000000000e+00	3.53514015674591064453e-01	4.30515110492706298828e-01	6.04501307010650634766e-01	2.41639152169227600098e-01	2.83582150936126708984e-01	2.80746161937713623047e-01	3.55683803558349609375e-01	3.12544643878936767578e-01	4.25240576267242431641e-01	3.29337775707244873047e-01	1.81356504559516906738e-01	1.96878597140312194824e-01	1.85368284583091735840e-01	1.24696478247642517090e-01	2.19439461827278137207e-01	2.39138677716255187988e-01	1.96523353457450866699e-01	1.47642612457275390625e-01	2.00634464621543884277e-01	1.05751141905784606934e-01	1.28159210085868835449e-01	1.63954958319664001465e-01	1.43975898623466491699e-01	2.84428477287292480469e-01	8.22882801294326782227e-02	1.69318124651908874512e-01	1.37199178338050842285e-01	1.32010474801063537598e-01	1.31316855549812316895e-01	2.26527169346809387207e-01	8.44645947217941284180e-02	1.63549110293388366699e-01	2.22565606236457824707e-01	1.00104793906211853027e-01	2.37354531884193420410e-01	5.32754302024841308594e-01	3.60952198505401611328e-01	2.07531496882438659668e-01	1.98353335261344909668e-01	3.04020285606384277344e-01	2.02100053429603576660e-01	2.05421552062034606934e-01	1.60540148615837097168e-01	1.22238919138908386230e-01	1.83065459132194519043e-01	2.55981147289276123047e-01	2.07876875996589660645e-01	1.50381788611412048340e-01	1.28833010792732238770e-01	1.42494693398475646973e-01	1.33299306035041809082e-01	1.60673990845680236816e-01	3.38157057762145996094e-01	1.13287553191184997559e-01	1.78870752453804016113e-01	1.47652745246887207031e-01	2.12128922343254089355e-01	2.83350944519042968750e-01	3.37490618228912353516e-01	2.23635211586952209473e-01	4.42997753620147705078e-01	3.22717785835266113281e-01	2.28919371962547302246e-01	1.99956208467483520508e-01	2.23357856273651123047e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	2.18116670846939086914e-01	
2.15569138526916503906e-01	2.15160802006721496582e-01	2.68508791923522949219e-01	2.01609507203102111816e-01	2.26119831204414367676e-01	1.80756613612174987793e-01	2.94093370437622070312e-01	2.60664641857147216797e-01	2.03757360577583312988e-01	1.57966002821922302246e-01	1.92327991127967834473e-01	3.53514015674591064453e-01	0.00000000000000000000e+00	3.17270517349243164062e-01	2.40718021988868713379e-01	1.73280283808708190918e-01	2.34597817063331604004e-01	3.34089279174804687500e-01	2.24231258034706115723e-01	2.34801605343818664551e-01	2.48987272381782531738e-01	1.50940880179405212402e-01	2.63311684131622314453e-01	1.24023750424385070801e-01	1.78949847817420959473e-01	2.56514012813568115234e-01	1.68532744050025939941e-01	2.26423099637031555176e-01	2.23181322216987609863e-01	1.60289272665977478027e-01	1.38831213116645812988e-01	2.07273200154304504395e-01	1.32963016629219055176e-01	1.37574985623359680176e-01	2.68756568431854248047e-01	2.14455917477607727051e-01	1.25189021229743957520e-01	1.27481117844581604004e-01	2.36162379384040832520e-01	1.72088995575904846191e-01	1.27407148480415344238e-01	1.40715733170509338379e-01	1.96115985512733459473e-01	2.38166823983192443848e-01	7.31950461864471435547e-01	2.90264129638671875000e-01	6.03316366672515869141e-01	2.07761421799659729004e-01	2.92013227939605712891e-01	1.34118512272834777832e-01	2.20946803689002990723e-01	1.87761023640632629395e-01	1.91298618912696838379e-01	2.56719529628753662109e-01	1.86122253537178039551e-01	1.16277679800987243652e-01	2.69760191440582275391e-01	2.95703649520874023438e-01	2.79256105422973632812e-01	1.83008208870887756348e-01	2.39311233162879943848e-01	2.57267296314239501953e-01	1.70076772570610046387e-01	2.51685976982116699219e-01	3.37980985641479492188e-01	1.48150309920310974121e-01	2.36027732491493225098e-01	2.38370195031166076660e-01	2.43224665522575378418e-01	2.66148209571838378906e-01	2.33226433396339416504e-01	1.78357318043708801270e-01	2.55096316337585449219e-01	2.36114099621772766113e-01	1.78090274333953857422e-01	2.08638817071914672852e-01	2.05518573522567749023e-01	2.12928280234336853027e-01	2.12928265333175659180e-01	2.12928280234336853027e-01	2.12928280234336853027e-01	2.12928280234336853027e-01	2.12928280234336853027e-01	2.12928280234336853027e-01	2.12928280234336853027e-01	
2.33444184064865112305e-01	1.95009812712669372559e-01	2.28445604443550109863e-01	2.07128971815109252930e-01	1.75098732113838195801e-01	2.16733530163764953613e-01	2.47487202286720275879e-01	3.73648643493652343750e-01	1.56402334570884704590e-01	1.58899232745170593262e-01	1.72992601990699768066e-01	4.30515170097351074219e-01	3.17270398139953613281e-01	0.00000000000000000000e+00	4.07294929027557373047e-01	1.89349830150604248047e-01	2.61291384696960449219e-01	2.59909212589263916016e-01	2.12870731949806213379e-01	2.38559648394584655762e-01	1.60632863640785217285e-01	1.42009973526000976562e-01	2.40877792239189147949e-01	1.54829069972038269043e-01	2.35980913043022155762e-01	2.71074652671813964844e-01	2.51354038715362548828e-01	1.42150178551673889160e-01	2.23105415701866149902e-01	2.08642020821571350098e-01	1.67493805289268493652e-01	1.58260330557823181152e-01	2.63000667095184326172e-01	1.30918547511100769043e-01	2.04725757241249084473e-01	2.63861477375030517578e-01	1.16952165961265563965e-01	2.39495590329170227051e-01	2.03685209155082702637e-01	2.24563971161842346191e-01	1.69559016823768615723e-01	1.56457826495170593262e-01	2.05502048134803771973e-01	2.37468495965003967285e-01	1.92683324217796325684e-01	2.00060501694679260254e-01	4.23470139503479003906e-01	3.64490211009979248047e-01	3.97728323936462402344e-01	2.31538251042366027832e-01	1.96597829461097717285e-01	2.54002273082733154297e-01	3.01098525524139404297e-01	1.62815287709236145020e-01	2.24018648266792297363e-01	1.80178120732307434082e-01	2.28096380829811096191e-01	2.98422634601593017578e-01	1.92340716719627380371e-01	1.80269584059715270996e-01	2.86701619625091552734e-01	2.02923581004142761230e-01	3.33004057407379150391e-01	1.89168259501457214355e-01	1.47369906306266784668e-01	2.04962298274040222168e-01	1.56086727976799011230e-01	1.82518169283866882324e-01	1.33735463023185729980e-01	2.05925539135932922363e-01	2.60928452014923095703e-01	1.42279013991355895996e-01	2.63946831226348876953e-01	2.00477078557014465332e-01	2.08791434764862060547e-01	2.12826326489448547363e-01	2.09884792566299438477e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	2.16885596513748168945e-01	
2.02108234167098999023e-01	2.33726501464843750000e-01	1.97065696120262145996e-01	2.60602295398712158203e-01	1.47626593708992004395e-01	2.21240177750587463379e-01	1.75788328051567077637e-01	2.17508986592292785645e-01	2.74025022983551025391e-01	2.91887640953063964844e-01	2.05254897475242614746e-01	6.04501962661743164062e-01	2.40717902779579162598e-01	4.07294929027557373047e-01	0.00000000000000000000e+00	3.09080958366394042969e-01	2.44591429829597473145e-01	2.89483070373535156250e-01	2.53361821174621582031e-01	1.93860366940498352051e-01	1.97622284293174743652e-01	1.87655195593833923340e-01	1.97814270853996276855e-01	2.16556057333946228027e-01	2.85856723785400390625e-01	2.68583357334136962891e-01	2.84450829029083251953e-01	2.08687737584114074707e-01	2.42755725979804992676e-01	2.67338812351226806641e-01	1.97483047842979431152e-01	2.08218857645988464355e-01	1.95535257458686828613e-01	1.76414951682090759277e-01	1.60631790757179260254e-01	1.45028725266456604004e-01	1.87006905674934387207e-01	1.85026749968528747559e-01	1.39569476246833801270e-01	1.44165709614753723145e-01	8.26750695705413818359e-02	2.36586168408393859863e-01	2.83599019050598144531e-01	2.19865962862968444824e-01	2.53931105136871337891e-01	2.09291741251945495605e-01	2.81224250793457031250e-01	3.75151455402374267578e-01	2.23531186580657958984e-01	2.29386582970619201660e-01	2.19486370682716369629e-01	2.25789859890937805176e-01	2.92153656482696533203e-01	1.80313274264335632324e-01	1.96301057934761047363e-01	1.27683416008949279785e-01	1.25672027468681335449e-01	1.67181447148323059082e-01	1.32105231285095214844e-01	1.03560790419578552246e-01	1.91671505570411682129e-01	1.48580297827720642090e-01	3.07666063308715820312e-01	1.80317059159278869629e-01	1.86004951596260070801e-01	1.83629557490348815918e-01	1.81555762887001037598e-01	1.70233830809593200684e-01	2.40849927067756652832e-01	2.02015891671180725098e-01	2.69123613834381103516e-01	2.76719212532043457031e-01	3.82060766220092773438e-01	2.04118028283119201660e-01	2.12593019008636474609e-01	2.10219398140907287598e-01	2.18809098005294799805e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	2.19581022858619689941e-01	
1.92929342389106750488e-01	2.21090108156204223633e-01	1.42309010028839111328e-01	2.21080482006072998047e-01	1.91326379776000976562e-01	2.28936612606048583984e-01	1.42021268606185913086e-01	2.78514236211776733398e-01	2.45154783129692077637e-01	1.98668852448463439941e-01	1.85627654194831848145e-01	2.41639226675033569336e-01	1.73280268907546997070e-01	1.89349800348281860352e-01	3.09080958366394042969e-01	0.00000000000000000000e+00	1.97140946984291076660e-01	2.19954282045364379883e-01	2.53461062908172607422e-01	2.03838676214218139648e-01	2.58130252361297607422e-01	2.66593664884567260742e-01	2.51997679471969604492e-01	1.67266085743904113770e-01	1.97396099567413330078e-01	2.27871537208557128906e-01	2.13402032852172851562e-01	2.73478031158447265625e-01	2.91391074657440185547e-01	2.73167788982391357422e-01	2.58426249027252197266e-01	2.41261139512062072754e-01	2.10052669048309326172e-01	2.17820480465888977051e-01	2.46699139475822448730e-01	2.08242550492286682129e-01	2.51927971839904785156e-01	1.91021740436553955078e-01	2.05836117267608642578e-01	2.07859963178634643555e-01	2.03686624765396118164e-01	2.08486109972000122070e-01	1.75347626209259033203e-01	2.05921158194541931152e-01	1.89250588417053222656e-01	2.15396851301193237305e-01	2.24480554461479187012e-01	2.85474598407745361328e-01	2.37771481275558471680e-01	2.55288422107696533203e-01	2.40568399429321289062e-01	2.18375876545906066895e-01	1.91623106598854064941e-01	2.50376403331756591797e-01	2.92323052883148193359e-01	2.17238217592239379883e-01	1.80542945861816406250e-01	2.09240362048149108887e-01	1.85637757182121276855e-01	1.87308654189109802246e-01	2.09657207131385803223e-01	2.00002402067184448242e-01	1.97132959961891174316e-01	1.81757777929306030273e-01	2.45946258306503295898e-01	1.62577331066131591797e-01	1.88744664192199707031e-01	2.36524134874343872070e-01	2.17315807938575744629e-01	2.01364547014236450195e-01	2.11982846260070800781e-01	2.57071971893310546875e-01	2.18943908810615539551e-01	2.28939816355705261230e-01	2.40762412548065185547e-01	1.85423880815505981445e-01	1.91221371293067932129e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	2.19059452414512634277e-01	
2.09422111511230468750e-01	1.58937379717826843262e-01	3.69385778903961181641e-01	1.68901145458221435547e-01	2.03091517090797424316e-01	1.76564201712608337402e-01	1.36020019650459289551e-01	1.62639632821083068848e-01	3.51749598979949951172e-01	2.77248442173004150391e-01	1.67349115014076232910e-01	2.83581972122192382812e-01	2.34597936272621154785e-01	2.61291146278381347656e-01	2.44591370224952697754e-01	1.97140976786613464355e-01	0.00000000000000000000e+00	4.20680344104766845703e-01	2.23890736699104309082e-01	2.39715889096260070801e-01	2.18113496899604797363e-01	2.97356009483337402344e-01	1.97861149907112121582e-01	1.79739192128181457520e-01	1.83235302567481994629e-01	2.16713324189186096191e-01	2.65948891639709472656e-01	2.26921930909156799316e-01	2.86405980587005615234e-01	2.00229391455650329590e-01	1.99714258313179016113e-01	3.35159838199615478516e-01	1.32401719689369201660e-01	1.69046953320503234863e-01	2.69896090030670166016e-01	2.53754198551177978516e-01	2.16130271553993225098e-01	2.27068260312080383301e-01	3.32764387130737304688e-01	2.26378872990608215332e-01	1.82741925120353698730e-01	2.17607572674751281738e-01	2.09906533360481262207e-01	2.41999402642250061035e-01	2.46874406933784484863e-01	3.22254419326782226562e-01	2.90969192981719970703e-01	1.97331562638282775879e-01	2.18403056263923645020e-01	1.90812364220619201660e-01	2.46756985783576965332e-01	2.53328979015350341797e-01	1.40135571360588073730e-01	1.96713313460350036621e-01	1.94714739918708801270e-01	1.88632294535636901855e-01	1.89185932278633117676e-01	2.18264594674110412598e-01	2.05130353569984436035e-01	2.26461783051490783691e-01	1.58516839146614074707e-01	2.11162135004997253418e-01	2.18770936131477355957e-01	2.15138986706733703613e-01	2.64468908309936523438e-01	1.76534011960029602051e-01	1.68257996439933776855e-01	2.69886255264282226562e-01	1.80407389998435974121e-01	2.13614478707313537598e-01	2.55887269973754882812e-01	3.34993183612823486328e-01	3.93415093421936035156e-01	2.92937934398651123047e-01	1.90083816647529602051e-01	1.74043208360671997070e-01	1.86463564634323120117e-01	2.10338220000267028809e-01	2.10338205099105834961e-01	2.10338205099105834961e-01	2.10338205099105834961e-01	2.10338205099105834961e-01	2.10338205099105834961e-01	2.10338205099105834961e-01	2.10338205099105834961e-01	
1.93377211689949035645e-01	1.85943022370338439941e-01	1.89823701977729797363e-01	2.01676696538925170898e-01	3.17288875579833984375e-01	2.93865919113159179688e-01	1.92104116082191467285e-01	2.99290537834167480469e-01	2.36577585339546203613e-01	2.43299260735511779785e-01	2.12438955903053283691e-01	2.80746042728424072266e-01	3.34089100360870361328e-01	2.59909093379974365234e-01	2.89483070373535156250e-01	2.19954267144203186035e-01	4.20680224895477294922e-01	0.00000000000000000000e+00	3.88490021228790283203e-01	2.55425989627838134766e-01	1.36271372437477111816e-01	2.07874283194541931152e-01	2.24872931838035583496e-01	1.49294421076774597168e-01	1.90122261643409729004e-01	2.73604273796081542969e-01	2.09532037377357482910e-01	2.06531777977943420410e-01	2.17671230435371398926e-01	2.45203122496604919434e-01	1.73619911074638366699e-01	1.46612599492073059082e-01	2.46923878788948059082e-01	2.36632481217384338379e-01	1.99450388550758361816e-01	1.41988292336463928223e-01	2.23486259579658508301e-01	2.14253440499305725098e-01	2.66372919082641601562e-01	2.25477293133735656738e-01	2.37088397145271301270e-01	2.64076590538024902344e-01	1.57259777188301086426e-01	2.47938528656959533691e-01	1.64302960038185119629e-01	1.89185634255409240723e-01	2.10295155644416809082e-01	3.21757018566131591797e-01	1.66427448391914367676e-01	1.50013372302055358887e-01	1.61706641316413879395e-01	2.46230974793434143066e-01	1.77781566977500915527e-01	2.66352474689483642578e-01	1.99050948023796081543e-01	2.05025210976600646973e-01	1.79261699318885803223e-01	2.03575685620307922363e-01	2.10403844714164733887e-01	2.85324871540069580078e-01	1.65560260415077209473e-01	2.44512185454368591309e-01	2.90886998176574707031e-01	1.82624474167823791504e-01	1.94468632340431213379e-01	1.78677633404731750488e-01	1.91442206501960754395e-01	3.74709665775299072266e-01	1.91456362605094909668e-01	2.31961235404014587402e-01	4.49896633625030517578e-01	1.73993721604347229004e-01	2.76886403560638427734e-01	2.78886854648590087891e-01	1.71163633465766906738e-01	1.77092179656028747559e-01	1.85914963483810424805e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	2.10387408733367919922e-01	
1.95818603038787841797e-01	1.97998136281967163086e-01	2.28043988347053527832e-01	2.14018821716308593750e-01	3.23197126388549804688e-01	2.06287249922752380371e-01	2.87789344787597656250e-01	2.18547776341438293457e-01	3.12658250331878662109e-01	2.79347717761993408203e-01	2.23379090428352355957e-01	3.55683863162994384766e-01	2.24231198430061340332e-01	2.12870642542839050293e-01	2.53361821174621582031e-01	2.53461003303527832031e-01	2.23890975117683410645e-01	3.88489961624145507812e-01	0.00000000000000000000e+00	4.15872097015380859375e-01	1.62902727723121643066e-01	2.72022664546966552734e-01	2.78847932815551757812e-01	1.79212257266044616699e-01	1.99359282851219177246e-01	2.23129823803901672363e-01	2.47397080063819885254e-01	3.50055277347564697266e-01	1.59612312912940979004e-01	2.55527913570404052734e-01	1.84170201420783996582e-01	2.22392812371253967285e-01	1.84456005692481994629e-01	2.11703553795814514160e-01	3.13093960285186767578e-01	1.79707512259483337402e-01	2.34093502163887023926e-01	2.63735413551330566406e-01	1.81831136345863342285e-01	2.05112770199775695801e-01	1.67877838015556335449e-01	2.85573780536651611328e-01	2.95939087867736816406e-01	1.75056591629981994629e-01	2.92481064796447753906e-01	1.77793905138969421387e-01	2.18865230679512023926e-01	1.65018483996391296387e-01	1.55326545238494873047e-01	2.78240561485290527344e-01	1.88260152935981750488e-01	2.04151466488838195801e-01	1.43646612763404846191e-01	2.12211474776268005371e-01	3.65029573440551757812e-01	1.95233330130577087402e-01	2.50527083873748779297e-01	1.12449988722801208496e-01	2.59536802768707275391e-01	2.54073262214660644531e-01	1.33298709988594055176e-01	2.63269424438476562500e-01	2.55276799201965332031e-01	1.89439073204994201660e-01	1.42313018441200256348e-01	1.86256185173988342285e-01	9.84149426221847534180e-02	1.49421349167823791504e-01	1.75771847367286682129e-01	1.66810348629951477051e-01	1.44528493285179138184e-01	2.31237486004829406738e-01	2.99744069576263427734e-01	3.23585867881774902344e-01	1.79809525609016418457e-01	1.93984597921371459961e-01	1.94975256919860839844e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	2.13613092899322509766e-01	
2.20258682966232299805e-01	1.64667025208473205566e-01	3.98055791854858398438e-01	1.72519817948341369629e-01	2.67566919326782226562e-01	4.00525867938995361328e-01	2.60801970958709716797e-01	1.88812240958213806152e-01	4.38315510749816894531e-01	2.79062867164611816406e-01	3.73897790908813476562e-01	3.12544703483581542969e-01	2.34801605343818664551e-01	2.38559707999229431152e-01	1.93860366940498352051e-01	2.03838661313056945801e-01	2.39715829491615295410e-01	2.55426108837127685547e-01	4.15872037410736083984e-01	0.00000000000000000000e+00	3.17122220993041992188e-01	2.53826379776000976562e-01	1.48469671607017517090e-01	2.33721837401390075684e-01	1.59675195813179016113e-01	9.64607745409011840820e-02	3.09153676033020019531e-01	2.71603465080261230469e-01	1.20360419154167175293e-01	1.76280930638313293457e-01	1.21293380856513977051e-01	2.19771936535835266113e-01	2.31910005211830139160e-01	3.03175151348114013672e-01	1.82478979229927062988e-01	1.71088591217994689941e-01	2.49790385365486145020e-01	1.78753033280372619629e-01	2.68850624561309814453e-01	1.88371136784553527832e-01	2.52271056175231933594e-01	4.31005477905273437500e-01	1.69533029198646545410e-01	1.23950615525245666504e-01	2.03191414475440979004e-01	1.75711736083030700684e-01	1.75312772393226623535e-01	2.25407078862190246582e-01	1.44494071602821350098e-01	2.39879712462425231934e-01	1.91624715924263000488e-01	1.93131163716316223145e-01	1.65265217423439025879e-01	2.69341051578521728516e-01	2.28144899010658264160e-01	1.60889759659767150879e-01	1.79667547345161437988e-01	2.41686418652534484863e-01	2.23814770579338073730e-01	1.85656294226646423340e-01	2.77340412139892578125e-01	2.25113049149513244629e-01	1.95877388119697570801e-01	1.74731418490409851074e-01	2.70831942558288574219e-01	1.95949777960777282715e-01	2.07048282027244567871e-01	1.89141854643821716309e-01	1.58047363162040710449e-01	2.00889632105827331543e-01	2.02813461422920227051e-01	2.91901886463165283203e-01	2.39484980702400207520e-01	1.55057266354560852051e-01	1.79727613925933837891e-01	2.01721936464309692383e-01	1.89512401819229125977e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	2.13260307908058166504e-01	
